# E_min[GeV]	E_max[GeV]	cos(zenith)_min	cos(zenith)_max	A_Eff[m^2]
	1.000e+09	1.585e+09	0.92	0.96	0.000e+00
	1.000e+09	1.585e+09	0.96	1.00	0.000e+00
	1.585e+09	2.512e+09	-1.00	-0.96	4.229e+01
	1.585e+09	2.512e+09	-0.96	-0.92	4.025e+01
	1.585e+09	2.512e+09	-0.92	-0.88	3.160e+01
	1.585e+09	2.512e+09	-0.88	-0.84	5.608e+01
	1.585e+09	2.512e+09	-0.84	-0.80	3.864e+01
	1.585e+09	2.512e+09	-0.80	-0.76	4.843e+01
	1.585e+09	2.512e+09	-0.76	-0.72	6.666e+01
	1.585e+09	2.512e+09	-0.72	-0.68	9.121e+01
	1.585e+09	2.512e+09	-0.68	-0.64	1.004e+02
	1.585e+09	2.512e+09	-0.64	-0.60	1.002e+02
	1.585e+09	2.512e+09	-0.60	-0.56	1.825e+02
	1.585e+09	2.512e+09	-0.56	-0.52	2.141e+02
	1.585e+09	2.512e+09	-0.52	-0.48	2.479e+02
	1.585e+09	2.512e+09	-0.48	-0.44	3.323e+02
	1.585e+09	2.512e+09	-0.44	-0.40	4.170e+02
	1.585e+09	2.512e+09	-0.40	-0.36	5.323e+02
	1.585e+09	2.512e+09	-0.36	-0.32	7.366e+02
	1.585e+09	2.512e+09	-0.32	-0.28	1.096e+03
	1.585e+09	2.512e+09	-0.28	-0.24	1.654e+03
	1.585e+09	2.512e+09	-0.24	-0.20	2.388e+03
	1.585e+09	2.512e+09	-0.20	-0.16	3.675e+03
	1.585e+09	2.512e+09	-0.16	-0.12	5.362e+03
	1.585e+09	2.512e+09	-0.12	-0.08	9.181e+03
	1.585e+09	2.512e+09	-0.08	-0.04	1.455e+04
	1.585e+09	2.512e+09	-0.04	0.00	1.642e+04
	1.585e+09	2.512e+09	0.00	0.04	1.205e+04
	1.585e+09	2.512e+09	0.04	0.08	3.803e+03
	1.585e+09	2.512e+09	0.08	0.12	7.146e+02
	1.585e+09	2.512e+09	0.12	0.16	1.921e+02
	1.585e+09	2.512e+09	0.16	0.20	1.935e+01
	1.585e+09	2.512e+09	0.20	0.24	0.000e+00
	1.585e+09	2.512e+09	0.24	0.28	0.000e+00
	1.585e+09	2.512e+09	0.28	0.32	3.714e+00
	1.585e+09	2.512e+09	0.32	0.36	0.000e+00
	1.585e+09	2.512e+09	0.36	0.40	3.328e+00
	1.585e+09	2.512e+09	0.40	0.44	0.000e+00
	1.585e+09	2.512e+09	0.44	0.48	4.042e+00
	1.585e+09	2.512e+09	0.48	0.52	2.544e-01
	1.585e+09	2.512e+09	0.52	0.56	0.000e+00
	1.585e+09	2.512e+09	0.56	0.60	0.000e+00
	1.585e+09	2.512e+09	0.60	0.64	0.000e+00
	1.585e+09	2.512e+09	0.64	0.68	0.000e+00
	1.585e+09	2.512e+09	0.68	0.72	0.000e+00
	1.585e+09	2.512e+09	0.72	0.76	0.000e+00
	1.585e+09	2.512e+09	0.76	0.80	0.000e+00
	1.585e+09	2.512e+09	0.80	0.84	0.000e+00
	1.585e+09	2.512e+09	0.84	0.88	0.000e+00
	1.585e+09	2.512e+09	0.88	0.92	0.000e+00
	1.585e+09	2.512e+09	0.92	0.96	0.000e+00
	1.585e+09	2.512e+09	0.96	1.00	0.000e+00
	2.512e+09	3.981e+09	-1.00	-0.96	3.886e+01
	2.512e+09	3.981e+09	-0.96	-0.92	2.634e+01
	2.512e+09	3.981e+09	-0.92	-0.88	2.649e+01
	2.512e+09	3.981e+09	-0.88	-0.84	2.524e+01
	2.512e+09	3.981e+09	-0.84	-0.80	4.972e+01
	2.512e+09	3.981e+09	-0.80	-0.76	4.416e+01
	2.512e+09	3.981e+09	-0.76	-0.72	5.312e+01
	2.512e+09	3.981e+09	-0.72	-0.68	6.413e+01
	2.512e+09	3.981e+09	-0.68	-0.64	7.845e+01
	2.512e+09	3.981e+09	-0.64	-0.60	1.006e+02
	2.512e+09	3.981e+09	-0.60	-0.56	1.212e+02
	2.512e+09	3.981e+09	-0.56	-0.52	1.354e+02
	2.512e+09	3.981e+09	-0.52	-0.48	1.964e+02
	2.512e+09	3.981e+09	-0.48	-0.44	2.604e+02
	2.512e+09	3.981e+09	-0.44	-0.40	3.945e+02
	2.512e+09	3.981e+09	-0.40	-0.36	5.600e+02
	2.512e+09	3.981e+09	-0.36	-0.32	8.021e+02
	2.512e+09	3.981e+09	-0.32	-0.28	1.031e+03
	2.512e+09	3.981e+09	-0.28	-0.24	1.507e+03
	2.512e+09	3.981e+09	-0.24	-0.20	2.248e+03
	2.512e+09	3.981e+09	-0.20	-0.16	3.729e+03
	2.512e+09	3.981e+09	-0.16	-0.12	5.966e+03
	2.512e+09	3.981e+09	-0.12	-0.08	1.033e+04
	2.512e+09	3.981e+09	-0.08	-0.04	1.604e+04
	2.512e+09	3.981e+09	-0.04	0.00	1.951e+04
	2.512e+09	3.981e+09	0.00	0.04	1.188e+04
	2.512e+09	3.981e+09	0.04	0.08	3.585e+03
	2.512e+09	3.981e+09	0.08	0.12	6.458e+02
	2.512e+09	3.981e+09	0.12	0.16	3.710e+01
	2.512e+09	3.981e+09	0.16	0.20	0.000e+00
	2.512e+09	3.981e+09	0.20	0.24	1.268e+00
	2.512e+09	3.981e+09	0.24	0.28	0.000e+00
	2.512e+09	3.981e+09	0.28	0.32	1.261e+01
	2.512e+09	3.981e+09	0.32	0.36	0.000e+00
	2.512e+09	3.981e+09	0.36	0.40	3.339e+00
	2.512e+09	3.981e+09	0.40	0.44	0.000e+00
	2.512e+09	3.981e+09	0.44	0.48	0.000e+00
	2.512e+09	3.981e+09	0.48	0.52	0.000e+00
	2.512e+09	3.981e+09	0.52	0.56	0.000e+00
	2.512e+09	3.981e+09	0.56	0.60	0.000e+00
	2.512e+09	3.981e+09	0.60	0.64	0.000e+00
	2.512e+09	3.981e+09	0.64	0.68	0.000e+00
	2.512e+09	3.981e+09	0.68	0.72	0.000e+00
	2.512e+09	3.981e+09	0.72	0.76	0.000e+00
	2.512e+09	3.981e+09	0.76	0.80	0.000e+00
	2.512e+09	3.981e+09	0.80	0.84	0.000e+00
	2.512e+09	3.981e+09	0.84	0.88	0.000e+00
	2.512e+09	3.981e+09	0.88	0.92	0.000e+00
	2.512e+09	3.981e+09	0.92	0.96	0.000e+00
	2.512e+09	3.981e+09	0.96	1.00	0.000e+00
	3.981e+09	6.310e+09	-1.00	-0.96	2.871e+01
	3.981e+09	6.310e+09	-0.96	-0.92	1.792e+01
	3.981e+09	6.310e+09	-0.92	-0.88	1.597e+01
	3.981e+09	6.310e+09	-0.88	-0.84	2.810e+01
	3.981e+09	6.310e+09	-0.84	-0.80	3.803e+01
	3.981e+09	6.310e+09	-0.80	-0.76	4.112e+01
	3.981e+09	6.310e+09	-0.76	-0.72	4.653e+01
	3.981e+09	6.310e+09	-0.72	-0.68	5.002e+01
	3.981e+09	6.310e+09	-0.68	-0.64	7.344e+01
	3.981e+09	6.310e+09	-0.64	-0.60	7.595e+01
	3.981e+09	6.310e+09	-0.60	-0.56	1.125e+02
	3.981e+09	6.310e+09	-0.56	-0.52	1.500e+02
	3.981e+09	6.310e+09	-0.52	-0.48	1.599e+02
	3.981e+09	6.310e+09	-0.48	-0.44	2.221e+02
	3.981e+09	6.310e+09	-0.44	-0.40	3.062e+02
	3.981e+09	6.310e+09	-0.40	-0.36	4.590e+02
	3.981e+09	6.310e+09	-0.36	-0.32	6.222e+02
	3.981e+09	6.310e+09	-0.32	-0.28	9.111e+02
	3.981e+09	6.310e+09	-0.28	-0.24	1.381e+03
	3.981e+09	6.310e+09	-0.24	-0.20	2.100e+03
	3.981e+09	6.310e+09	-0.20	-0.16	3.388e+03
	3.981e+09	6.310e+09	-0.16	-0.12	6.247e+03
	3.981e+09	6.310e+09	-0.12	-0.08	1.111e+04
	3.981e+09	6.310e+09	-0.08	-0.04	1.948e+04
	3.981e+09	6.310e+09	-0.04	0.00	2.242e+04
	3.981e+09	6.310e+09	0.00	0.04	1.350e+04
	3.981e+09	6.310e+09	0.04	0.08	2.739e+03
	3.981e+09	6.310e+09	0.08	0.12	2.987e+02
	3.981e+09	6.310e+09	0.12	0.16	1.340e+02
	3.981e+09	6.310e+09	0.16	0.20	3.247e+01
	3.981e+09	6.310e+09	0.20	0.24	1.471e+01
	3.981e+09	6.310e+09	0.24	0.28	6.840e+00
	3.981e+09	6.310e+09	0.28	0.32	0.000e+00
	3.981e+09	6.310e+09	0.32	0.36	0.000e+00
	3.981e+09	6.310e+09	0.36	0.40	0.000e+00
	3.981e+09	6.310e+09	0.40	0.44	0.000e+00
	3.981e+09	6.310e+09	0.44	0.48	0.000e+00
	3.981e+09	6.310e+09	0.48	0.52	0.000e+00
	3.981e+09	6.310e+09	0.52	0.56	0.000e+00
	3.981e+09	6.310e+09	0.56	0.60	0.000e+00
	3.981e+09	6.310e+09	0.60	0.64	0.000e+00
	3.981e+09	6.310e+09	0.64	0.68	0.000e+00
	3.981e+09	6.310e+09	0.68	0.72	0.000e+00
	3.981e+09	6.310e+09	0.72	0.76	0.000e+00
	3.981e+09	6.310e+09	0.76	0.80	0.000e+00
	3.981e+09	6.310e+09	0.80	0.84	0.000e+00
	3.981e+09	6.310e+09	0.84	0.88	0.000e+00
	3.981e+09	6.310e+09	0.88	0.92	0.000e+00
	3.981e+09	6.310e+09	0.92	0.96	0.000e+00
	3.981e+09	6.310e+09	0.96	1.00	0.000e+00
	6.310e+09	1.000e+10	-1.00	-0.96	1.688e+01
	6.310e+09	1.000e+10	-0.96	-0.92	2.347e+01
	6.310e+09	1.000e+10	-0.92	-0.88	6.192e+00
	6.310e+09	1.000e+10	-0.88	-0.84	1.783e+01
	6.310e+09	1.000e+10	-0.84	-0.80	3.091e+01
	6.310e+09	1.000e+10	-0.80	-0.76	2.093e+01
	6.310e+09	1.000e+10	-0.76	-0.72	2.753e+01
	6.310e+09	1.000e+10	-0.72	-0.68	4.037e+01
	6.310e+09	1.000e+10	-0.68	-0.64	5.346e+01
	6.310e+09	1.000e+10	-0.64	-0.60	6.176e+01
	6.310e+09	1.000e+10	-0.60	-0.56	7.651e+01
	6.310e+09	1.000e+10	-0.56	-0.52	8.920e+01
	6.310e+09	1.000e+10	-0.52	-0.48	1.558e+02
	6.310e+09	1.000e+10	-0.48	-0.44	1.842e+02
	6.310e+09	1.000e+10	-0.44	-0.40	2.504e+02
	6.310e+09	1.000e+10	-0.40	-0.36	3.763e+02
	6.310e+09	1.000e+10	-0.36	-0.32	6.063e+02
	6.310e+09	1.000e+10	-0.32	-0.28	8.940e+02
	6.310e+09	1.000e+10	-0.28	-0.24	1.325e+03
	6.310e+09	1.000e+10	-0.24	-0.20	2.316e+03
	6.310e+09	1.000e+10	-0.20	-0.16	3.734e+03
	6.310e+09	1.000e+10	-0.16	-0.12	6.579e+03
	6.310e+09	1.000e+10	-0.12	-0.08	1.209e+04
	6.310e+09	1.000e+10	-0.08	-0.04	2.291e+04
	6.310e+09	1.000e+10	-0.04	0.00	2.628e+04
	6.310e+09	1.000e+10	0.00	0.04	1.548e+04
	6.310e+09	1.000e+10	0.04	0.08	2.508e+03
	6.310e+09	1.000e+10	0.08	0.12	4.317e+02
	6.310e+09	1.000e+10	0.12	0.16	0.000e+00
	6.310e+09	1.000e+10	0.16	0.20	2.525e+00
	6.310e+09	1.000e+10	0.20	0.24	0.000e+00
	6.310e+09	1.000e+10	0.24	0.28	0.000e+00
	6.310e+09	1.000e+10	0.28	0.32	7.488e+00
	6.310e+09	1.000e+10	0.32	0.36	0.000e+00
	6.310e+09	1.000e+10	0.36	0.40	0.000e+00
	6.310e+09	1.000e+10	0.40	0.44	0.000e+00
	6.310e+09	1.000e+10	0.44	0.48	0.000e+00
	6.310e+09	1.000e+10	0.48	0.52	0.000e+00
	6.310e+09	1.000e+10	0.52	0.56	0.000e+00
	6.310e+09	1.000e+10	0.56	0.60	0.000e+00
	6.310e+09	1.000e+10	0.60	0.64	0.000e+00
	6.310e+09	1.000e+10	0.64	0.68	0.000e+00
	6.310e+09	1.000e+10	0.68	0.72	0.000e+00
	6.310e+09	1.000e+10	0.72	0.76	0.000e+00
	6.310e+09	1.000e+10	0.76	0.80	0.000e+00
	6.310e+09	1.000e+10	0.80	0.84	0.000e+00
	6.310e+09	1.000e+10	0.84	0.88	0.000e+00
	6.310e+09	1.000e+10	0.88	0.92	0.000e+00
	6.310e+09	1.000e+10	0.92	0.96	0.000e+00
	6.310e+09	1.000e+10	0.96	1.00	0.000e+00
